"Note: Experiment code should be added to the original page only.","Забележка: Експеримент код трябва да се добавят към оригиналната страница само.",module,Magento_GoogleOptimizer
"Category View Optimization","Категория преглед оптимизация",module,Magento_GoogleOptimizer
"Enable Content Experiments","Разреши съдържание експерименти",module,Magento_GoogleOptimizer
Cancel,Отказ,module,Magento_GroupedProduct
Price,Цена,module,Magento_GroupedProduct
ID,ИД,module,Magento_GroupedProduct
SKU,"Кат. номер",module,Magento_GroupedProduct
Qty,Количество,module,Magento_GroupedProduct
Name,Име,module,Magento_GroupedProduct
Availability,Наличност,module,Magento_GroupedProduct
"In stock","В наличност",module,Magento_GroupedProduct
"Out of stock","Няма наличност",module,Magento_GroupedProduct
Availability:,Наличност:,module,Magento_GroupedProduct
"No options of this product are available.","Няма налични опции за този продукт.",module,Magento_GroupedProduct
"Excl. Tax:","Без ДДС:",module,Magento_GroupedProduct
"Incl. Tax:","Вкл. Ддс:",module,Magento_GroupedProduct
"Product Name","Име на продукт",module,Magento_GroupedProduct
"Associated Products","Свързани с тях продукти",module,Magento_GroupedProduct
"Grouped Products","Групирани продукти",module,Magento_GroupedProduct
"We cannot process the item.","Не може да обработи този елемент.",module,Magento_GroupedProduct
"Please specify the quantity of product(s).","Моля, посочете количеството на продукта.",module,Magento_GroupedProduct
"There are no grouped products.","Няма групирани продукти.",module,Magento_GroupedProduct
"Default Qty","По подразбиране количество",module,Magento_GroupedProduct
"Starting at:","Започва от:",module,Magento_GroupedProduct
"Grouped product items","Групирани продуктови елементи",module,Magento_GroupedProduct
"Add Selected Products","Добави избраните продукти",module,Magento_GroupedProduct
"Add Products to Group","Добавяне на продукти към група",module,Magento_GroupedProduct
"Grouped Product Image","Групирани продуктови изображения",module,Magento_GroupedProduct
"-- Please Select --","-- Моля изберете --",module,Magento_ImportExport
Status,Статус,module,Magento_ImportExport
From,От,module,Magento_ImportExport
To,До,module,Magento_ImportExport
Export,Експорт,module,Magento_ImportExport
label,етикет,module,Magento_ImportExport
"Attribute Code","Код на атрибута",module,Magento_ImportExport
Import,Импорт,module,Magento_ImportExport
Continue,Продължи,module,Magento_ImportExport
"Attribute Label","Атрибут етикет",module,Magento_ImportExport
"Export Settings","Настройки за експорт",module,Magento_ImportExport
"Entity Type","Тип стойност",module,Magento_ImportExport
"Export File Format","Формат за файл за експортиране",module,Magento_ImportExport
"Attribute does not has options, so filtering is impossible","Атрибут опция за филтриране е невъзможна",module,Magento_ImportExport
Exclude,Изключи,module,Magento_ImportExport
Filter,Филтър,module,Magento_ImportExport
"Unknown attribute filter type","Открит е непознат атрибут филтър тип",module,Magento_ImportExport
"Check Data","Проверка на данните",module,Magento_ImportExport
"Import Settings","Настройки на импорт",module,Magento_ImportExport
"Import Behavior","Поведение на импортиране",module,Magento_ImportExport
"File to Import","Файл за импортиране",module,Magento_ImportExport
"Select File to Import","Изберете файл за импортиране",module,Magento_ImportExport
Import/Export,Импорт/Експорт,module,Magento_ImportExport
"Please correct the data sent.","Моля коригирайте изпратените данни.",module,Magento_ImportExport
"Import successfully done","Импортирането е успешно извършено",module,Magento_ImportExport
"File does not contain data. Please upload another one","Файлът не съдържа данни. Моля, качи друг",module,Magento_ImportExport
"File is valid! To start import process press ""Import"" button","Файлът е валиден! За да започнете импортиране натиснете ""Внос"" бутон",module,Magento_ImportExport
